frame,20190919,20191003,20191219,20200103,20200221,20200320,20200514,20200915,20200922,20201113,20210331,20210407,20210409,20210623,20210712,20210715,20210729,20211014,20211021,20220426,20220614
2842,0.23794671893119812,0.15974198281764984,0.16468416154384613,0.9961357712745667,0.1668594479560852,0.2189798802137375,0.35756221413612366,0.21586382389068604,0.16249676048755646,0.37164029479026794,0.3918516933917999,0.20311608910560608,0.2116406261920929,0.30633091926574707,0.24848365783691406,0.3507985472679138,0.3295474052429199,0.15029147267341614,0.16332556307315826,0.15268449485301971,0.1625470221042633
2843,0.23794671893119812,0.15974198281764984,0.16468416154384613,0.9961357712745667,0.1668594479560852,0.2189798802137375,0.35756221413612366,0.21586382389068604,0.16249676048755646,0.37164029479026794,0.3918516933917999,0.20311608910560608,0.2116406261920929,0.30633091926574707,0.24848365783691406,0.3507985472679138,0.3295474052429199,0.15029147267341614,0.16332556307315826,0.15268449485301971,0.1625470221042633
2844,0.23794671893119812,0.15974198281764984,0.16468416154384613,0.9961357712745667,0.1668594479560852,0.2189798802137375,0.35756221413612366,0.21586382389068604,0.16249676048755646,0.37164029479026794,0.3918516933917999,0.20311608910560608,0.2116406261920929,0.30633091926574707,0.24848365783691406,0.3507985472679138,0.3295474052429199,0.15029147267341614,0.16332556307315826,0.15268449485301971,0.1625470221042633
2845,0.23231005668640137,0.15965834259986877,0.167288139462471,0.9963889122009277,0.1603032797574997,0.21708309650421143,0.35855090618133545,0.21636803448200226,0.15742887556552887,0.37175703048706055,0.38972681760787964,0.19963714480400085,0.2115441858768463,0.3027130365371704,0.24895016849040985,0.35201552510261536,0.3274231255054474,0.14995409548282623,0.16319644451141357,0.1453174203634262,0.16292491555213928
2846,0.23231005668640137,0.15965834259986877,0.167288139462471,0.9963889122009277,0.1603032797574997,0.21708309650421143,0.35855090618133545,0.21636803448200226,0.15742887556552887,0.37175703048706055,0.38972681760787964,0.19963714480400085,0.2115441858768463,0.3027130365371704,0.24895016849040985,0.35201552510261536,0.3274231255054474,0.14995409548282623,0.16319644451141357,0.1453174203634262,0.16292491555213928
2847,0.23231005668640137,0.15965834259986877,0.167288139462471,0.9963889122009277,0.1603032797574997,0.21708309650421143,0.35855090618133545,0.21636803448200226,0.15742887556552887,0.37175703048706055,0.38972681760787964,0.19963714480400085,0.2115441858768463,0.3027130365371704,0.24895016849040985,0.35201552510261536,0.3274231255054474,0.14995409548282623,0.16319644451141357,0.1453174203634262,0.16292491555213928
2848,0.23231005668640137,0.15965834259986877,0.167288139462471,0.9963889122009277,0.1603032797574997,0.21708309650421143,0.35855090618133545,0.21636803448200226,0.15742887556552887,0.37175703048706055,0.38972681760787964,0.19963714480400085,0.2115441858768463,0.3027130365371704,0.24895016849040985,0.35201552510261536,0.3274231255054474,0.14995409548282623,0.16319644451141357,0.1453174203634262,0.16292491555213928
2849,0.23231005668640137,0.15965834259986877,0.167288139462471,0.9963889122009277,0.1603032797574997,0.21708309650421143,0.35855090618133545,0.21636803448200226,0.15742887556552887,0.37175703048706055,0.38972681760787964,0.19963714480400085,0.2115441858768463,0.3027130365371704,0.24895016849040985,0.35201552510261536,0.3274231255054474,0.14995409548282623,0.16319644451141357,0.1453174203634262,0.16292491555213928
2850,0.2350001484155655,0.16035646200180054,0.17780084908008575,0.9953903555870056,0.17316578328609467,0.22149254381656647,0.36107927560806274,0.21844027936458588,0.15391649305820465,0.36930081248283386,0.39357221126556396,0.2071501761674881,0.20577865839004517,0.3056340515613556,0.24564878642559052,0.34905683994293213,0.3317534327507019,0.14740602672100067,0.1699799746274948,0.14263397455215454,0.1623157411813736
2851,0.2350001484155655,0.16035646200180054,0.17780084908008575,0.9953903555870056,0.17316578328609467,0.22149254381656647,0.36107927560806274,0.21844027936458588,0.15391649305820465,0.36930081248283386,0.39357221126556396,0.2071501761674881,0.20577865839004517,0.3056340515613556,0.24564878642559052,0.34905683994293213,0.3317534327507019,0.14740602672100067,0.1699799746274948,0.14263397455215454,0.1623157411813736
2852,0.2350001484155655,0.16035646200180054,0.17780084908008575,0.9953903555870056,0.17316578328609467,0.22149254381656647,0.36107927560806274,0.21844027936458588,0.15391649305820465,0.36930081248283386,0.39357221126556396,0.2071501761674881,0.20577865839004517,0.3056340515613556,0.24564878642559052,0.34905683994293213,0.3317534327507019,0.14740602672100067,0.1699799746274948,0.14263397455215454,0.1623157411813736
2853,0.2350001484155655,0.16035646200180054,0.17780084908008575,0.9953903555870056,0.17316578328609467,0.22149254381656647,0.36107927560806274,0.21844027936458588,0.15391649305820465,0.36930081248283386,0.39357221126556396,0.2071501761674881,0.20577865839004517,0.3056340515613556,0.24564878642559052,0.34905683994293213,0.3317534327507019,0.14740602672100067,0.1699799746274948,0.14263397455215454,0.1623157411813736
2854,0.2350001484155655,0.16035646200180054,0.17780084908008575,0.9953903555870056,0.17316578328609467,0.22149254381656647,0.36107927560806274,0.21844027936458588,0.15391649305820465,0.36930081248283386,0.39357221126556396,0.2071501761674881,0.20577865839004517,0.3056340515613556,0.24564878642559052,0.34905683994293213,0.3317534327507019,0.14740602672100067,0.1699799746274948,0.14263397455215454,0.1623157411813736
2855,0.2352522760629654,0.16018269956111908,0.16712667047977448,0.9958388209342957,0.18299412727355957,0.2352234572172165,0.36153948307037354,0.21745355427265167,0.15264643728733063,0.3700445294380188,0.3937944173812866,0.20733043551445007,0.20599283277988434,0.3008773624897003,0.2434784173965454,0.3513147532939911,0.329019695520401,0.1483146846294403,0.16934539377689362,0.14645954966545105,0.1632491946220398
2856,0.2352522760629654,0.16018269956111908,0.16712667047977448,0.9958388209342957,0.18299412727355957,0.2352234572172165,0.36153948307037354,0.21745355427265167,0.15264643728733063,0.3700445294380188,0.3937944173812866,0.20733043551445007,0.20599283277988434,0.3008773624897003,0.2434784173965454,0.3513147532939911,0.329019695520401,0.1483146846294403,0.16934539377689362,0.14645954966545105,0.1632491946220398
2857,0.2352522760629654,0.16018269956111908,0.16712667047977448,0.9958388209342957,0.18299412727355957,0.2352234572172165,0.36153948307037354,0.21745355427265167,0.15264643728733063,0.3700445294380188,0.3937944173812866,0.20733043551445007,0.20599283277988434,0.3008773624897003,0.2434784173965454,0.3513147532939911,0.329019695520401,0.1483146846294403,0.16934539377689362,0.14645954966545105,0.1632491946220398
2858,0.2352522760629654,0.16018269956111908,0.16712667047977448,0.9958388209342957,0.18299412727355957,0.2352234572172165,0.36153948307037354,0.21745355427265167,0.15264643728733063,0.3700445294380188,0.3937944173812866,0.20733043551445007,0.20599283277988434,0.3008773624897003,0.2434784173965454,0.3513147532939911,0.329019695520401,0.1483146846294403,0.16934539377689362,0.14645954966545105,0.1632491946220398
2859,0.2352522760629654,0.16018269956111908,0.16712667047977448,0.9958388209342957,0.18299412727355957,0.2352234572172165,0.36153948307037354,0.21745355427265167,0.15264643728733063,0.3700445294380188,0.3937944173812866,0.20733043551445007,0.20599283277988434,0.3008773624897003,0.2434784173965454,0.3513147532939911,0.329019695520401,0.1483146846294403,0.16934539377689362,0.14645954966545105,0.1632491946220398
2860,0.2336951345205307,0.15978612005710602,0.1653028130531311,0.9957446455955505,0.17967134714126587,0.2307838350534439,0.3608114421367645,0.2171100229024887,0.15057377517223358,0.37149494886398315,0.39176076650619507,0.2062559425830841,0.20565547049045563,0.30097222328186035,0.24254022538661957,0.35246166586875916,0.33397090435028076,0.14867769181728363,0.16486313939094543,0.14832960069179535,0.16152547299861908
2861,0.2336951345205307,0.15978612005710602,0.1653028130531311,0.9957446455955505,0.17967134714126587,0.2307838350534439,0.3608114421367645,0.2171100229024887,0.15057377517223358,0.37149494886398315,0.39176076650619507,0.2062559425830841,0.20565547049045563,0.30097222328186035,0.24254022538661957,0.35246166586875916,0.33397090435028076,0.14867769181728363,0.16486313939094543,0.14832960069179535,0.16152547299861908
2862,0.2336951345205307,0.15978612005710602,0.1653028130531311,0.9957446455955505,0.17967134714126587,0.2307838350534439,0.3608114421367645,0.2171100229024887,0.15057377517223358,0.37149494886398315,0.39176076650619507,0.2062559425830841,0.20565547049045563,0.30097222328186035,0.24254022538661957,0.35246166586875916,0.33397090435028076,0.14867769181728363,0.16486313939094543,0.14832960069179535,0.16152547299861908
2863,0.2336951345205307,0.15978612005710602,0.1653028130531311,0.9957446455955505,0.17967134714126587,0.2307838350534439,0.3608114421367645,0.2171100229024887,0.15057377517223358,0.37149494886398315,0.39176076650619507,0.2062559425830841,0.20565547049045563,0.30097222328186035,0.24254022538661957,0.35246166586875916,0.33397090435028076,0.14867769181728363,0.16486313939094543,0.14832960069179535,0.16152547299861908
2864,0.2336951345205307,0.15978612005710602,0.1653028130531311,0.9957446455955505,0.17967134714126587,0.2307838350534439,0.3608114421367645,0.2171100229024887,0.15057377517223358,0.37149494886398315,0.39176076650619507,0.2062559425830841,0.20565547049045563,0.30097222328186035,0.24254022538661957,0.35246166586875916,0.33397090435028076,0.14867769181728363,0.16486313939094543,0.14832960069179535,0.16152547299861908
2865,0.23149381577968597,0.15916702151298523,0.1653306484222412,0.9958197474479675,0.1765868365764618,0.2141193151473999,0.36116430163383484,0.21665599942207336,0.15269958972930908,0.3696388304233551,0.3890692889690399,0.20684845745563507,0.2048407644033432,0.304599791765213,0.23964859545230865,0.35124698281288147,0.32913750410079956,0.14933691918849945,0.16576874256134033,0.14326028525829315,0.16105622053146362
2866,0.23149381577968597,0.15916702151298523,0.1653306484222412,0.9958197474479675,0.1765868365764618,0.2141193151473999,0.36116430163383484,0.21665599942207336,0.15269958972930908,0.3696388304233551,0.3890692889690399,0.20684845745563507,0.2048407644033432,0.304599791765213,0.23964859545230865,0.35124698281288147,0.32913750410079956,0.14933691918849945,0.16576874256134033,0.14326028525829315,0.16105622053146362
2867,0.23149381577968597,0.15916702151298523,0.1653306484222412,0.9958197474479675,0.1765868365764618,0.2141193151473999,0.36116430163383484,0.21665599942207336,0.15269958972930908,0.3696388304233551,0.3890692889690399,0.20684845745563507,0.2048407644033432,0.304599791765213,0.23964859545230865,0.35124698281288147,0.32913750410079956,0.14933691918849945,0.16576874256134033,0.14326028525829315,0.16105622053146362
2868,0.23149381577968597,0.15916702151298523,0.1653306484222412,0.9958197474479675,0.1765868365764618,0.2141193151473999,0.36116430163383484,0.21665599942207336,0.15269958972930908,0.3696388304233551,0.3890692889690399,0.20684845745563507,0.2048407644033432,0.304599791765213,0.23964859545230865,0.35124698281288147,0.32913750410079956,0.14933691918849945,0.16576874256134033,0.14326028525829315,0.16105622053146362
2869,0.23149381577968597,0.15916702151298523,0.1653306484222412,0.9958197474479675,0.1765868365764618,0.2141193151473999,0.36116430163383484,0.21665599942207336,0.15269958972930908,0.3696388304233551,0.3890692889690399,0.20684845745563507,0.2048407644033432,0.304599791765213,0.23964859545230865,0.35124698281288147,0.32913750410079956,0.14933691918849945,0.16576874256134033,0.14326028525829315,0.16105622053146362
2870,0.23506391048431396,0.16051581501960754,0.1647210568189621,0.9958343505859375,0.17631417512893677,0.22990000247955322,0.35982921719551086,0.21578945219516754,0.1543327122926712,0.3704580068588257,0.39390137791633606,0.2065533995628357,0.20381112396717072,0.3110855221748352,0.22945746779441833,0.3496137261390686,0.3315165340900421,0.16164489090442657,0.1638999730348587,0.14645947515964508,0.16213510930538177
2871,0.23506391048431396,0.16051581501960754,0.1647210568189621,0.9958343505859375,0.17631417512893677,0.22990000247955322,0.35982921719551086,0.21578945219516754,0.1543327122926712,0.3704580068588257,0.39390137791633606,0.2065533995628357,0.20381112396717072,0.3110855221748352,0.22945746779441833,0.3496137261390686,0.3315165340900421,0.16164489090442657,0.1638999730348587,0.14645947515964508,0.16213510930538177
2872,0.23506391048431396,0.16051581501960754,0.1647210568189621,0.9958343505859375,0.17631417512893677,0.22990000247955322,0.35982921719551086,0.21578945219516754,0.1543327122926712,0.3704580068588257,0.39390137791633606,0.2065533995628357,0.20381112396717072,0.3110855221748352,0.22945746779441833,0.3496137261390686,0.3315165340900421,0.16164489090442657,0.1638999730348587,0.14645947515964508,0.16213510930538177
2873,0.23506391048431396,0.16051581501960754,0.1647210568189621,0.9958343505859375,0.17631417512893677,0.22990000247955322,0.35982921719551086,0.21578945219516754,0.1543327122926712,0.3704580068588257,0.39390137791633606,0.2065533995628357,0.20381112396717072,0.3110855221748352,0.22945746779441833,0.3496137261390686,0.3315165340900421,0.16164489090442657,0.1638999730348587,0.14645947515964508,0.16213510930538177
2874,0.23506391048431396,0.16051581501960754,0.1647210568189621,0.9958343505859375,0.17631417512893677,0.22990000247955322,0.35982921719551086,0.21578945219516754,0.1543327122926712,0.3704580068588257,0.39390137791633606,0.2065533995628357,0.20381112396717072,0.3110855221748352,0.22945746779441833,0.3496137261390686,0.3315165340900421,0.16164489090442657,0.1638999730348587,0.14645947515964508,0.16213510930538177
2875,0.2319839894771576,0.15993979573249817,0.1649007499217987,0.9958713054656982,0.1758405864238739,0.23275016248226166,0.3610382676124573,0.21607165038585663,0.15540002286434174,0.3700796663761139,0.393411248922348,0.20333079993724823,0.2041998654603958,0.30805668234825134,0.20916111767292023,0.3502756953239441,0.3291780650615692,0.1632765680551529,0.14524692296981812,0.15126857161521912,0.16121435165405273
2876,0.2319839894771576,0.15993979573249817,0.1649007499217987,0.9958713054656982,0.1758405864238739,0.23275016248226166,0.3610382676124573,0.21607165038585663,0.15540002286434174,0.3700796663761139,0.393411248922348,0.20333079993724823,0.2041998654603958,0.30805668234825134,0.20916111767292023,0.3502756953239441,0.3291780650615692,0.1632765680551529,0.14524692296981812,0.15126857161521912,0.16121435165405273
2877,0.2319839894771576,0.15993979573249817,0.1649007499217987,0.9958713054656982,0.1758405864238739,0.23275016248226166,0.3610382676124573,0.21607165038585663,0.15540002286434174,0.3700796663761139,0.393411248922348,0.20333079993724823,0.2041998654603958,0.30805668234825134,0.20916111767292023,0.3502756953239441,0.3291780650615692,0.1632765680551529,0.14524692296981812,0.15126857161521912,0.16121435165405273
2878,0.2319839894771576,0.15993979573249817,0.1649007499217987,0.9958713054656982,0.1758405864238739,0.23275016248226166,0.3610382676124573,0.21607165038585663,0.15540002286434174,0.3700796663761139,0.393411248922348,0.20333079993724823,0.2041998654603958,0.30805668234825134,0.20916111767292023,0.3502756953239441,0.3291780650615692,0.1632765680551529,0.14524692296981812,0.15126857161521912,0.16121435165405273
2879,0.2319839894771576,0.15993979573249817,0.1649007499217987,0.9958713054656982,0.1758405864238739,0.23275016248226166,0.3610382676124573,0.21607165038585663,0.15540002286434174,0.3700796663761139,0.393411248922348,0.20333079993724823,0.2041998654603958,0.30805668234825134,0.20916111767292023,0.3502756953239441,0.3291780650615692,0.1632765680551529,0.14524692296981812,0.15126857161521912,0.16121435165405273
2880,0.23336663842201233,0.16230708360671997,0.16496270895004272,0.9961169362068176,0.1756666749715805,0.20244407653808594,0.35945478081703186,0.21760353446006775,0.16550728678703308,0.3693898916244507,0.3956117630004883,0.2061050683259964,0.21047788858413696,0.3162495791912079,0.20823247730731964,0.35005053877830505,0.33123302459716797,0.1598377823829651,0.15089306235313416,0.14324358105659485,0.1633169949054718
2881,0.23336663842201233,0.16230708360671997,0.16496270895004272,0.9961169362068176,0.1756666749715805,0.20244407653808594,0.35945478081703186,0.21760353446006775,0.16550728678703308,0.3693898916244507,0.3956117630004883,0.2061050683259964,0.21047788858413696,0.3162495791912079,0.20823247730731964,0.35005053877830505,0.33123302459716797,0.1598377823829651,0.15089306235313416,0.14324358105659485,0.1633169949054718
2882,0.23336663842201233,0.16230708360671997,0.16496270895004272,0.9961169362068176,0.1756666749715805,0.20244407653808594,0.35945478081703186,0.21760353446006775,0.16550728678703308,0.3693898916244507,0.3956117630004883,0.2061050683259964,0.21047788858413696,0.3162495791912079,0.20823247730731964,0.35005053877830505,0.33123302459716797,0.1598377823829651,0.15089306235313416,0.14324358105659485,0.1633169949054718
2883,0.23336663842201233,0.16230708360671997,0.16496270895004272,0.9961169362068176,0.1756666749715805,0.20244407653808594,0.35945478081703186,0.21760353446006775,0.16550728678703308,0.3693898916244507,0.3956117630004883,0.2061050683259964,0.21047788858413696,0.3162495791912079,0.20823247730731964,0.35005053877830505,0.33123302459716797,0.1598377823829651,0.15089306235313416,0.14324358105659485,0.1633169949054718
2884,0.23336663842201233,0.16230708360671997,0.16496270895004272,0.9961169362068176,0.1756666749715805,0.20244407653808594,0.35945478081703186,0.21760353446006775,0.16550728678703308,0.3693898916244507,0.3956117630004883,0.2061050683259964,0.21047788858413696,0.3162495791912079,0.20823247730731964,0.35005053877830505,0.33123302459716797,0.1598377823829651,0.15089306235313416,0.14324358105659485,0.1633169949054718
2885,0.23333729803562164,0.16322536766529083,0.16480939090251923,0.996013343334198,0.1767079383134842,0.22733914852142334,0.3580229580402374,0.2170444279909134,0.1626998484134674,0.37004828453063965,0.39846470952033997,0.2008889615535736,0.20945557951927185,0.3145614266395569,0.20842477679252625,0.3496866822242737,0.33501431345939636,0.1599835306406021,0.15673279762268066,0.14616940915584564,0.162119522690773
2886,0.23333729803562164,0.16322536766529083,0.16480939090251923,0.996013343334198,0.1767079383134842,0.22733914852142334,0.3580229580402374,0.2170444279909134,0.1626998484134674,0.37004828453063965,0.39846470952033997,0.2008889615535736,0.20945557951927185,0.3145614266395569,0.20842477679252625,0.3496866822242737,0.33501431345939636,0.1599835306406021,0.15673279762268066,0.14616940915584564,0.162119522690773
2887,0.23333729803562164,0.16322536766529083,0.16480939090251923,0.996013343334198,0.1767079383134842,0.22733914852142334,0.3580229580402374,0.2170444279909134,0.1626998484134674,0.37004828453063965,0.39846470952033997,0.2008889615535736,0.20945557951927185,0.3145614266395569,0.20842477679252625,0.3496866822242737,0.33501431345939636,0.1599835306406021,0.15673279762268066,0.14616940915584564,0.162119522690773
2888,0.23333729803562164,0.16322536766529083,0.16480939090251923,0.996013343334198,0.1767079383134842,0.22733914852142334,0.3580229580402374,0.2170444279909134,0.1626998484134674,0.37004828453063965,0.39846470952033997,0.2008889615535736,0.20945557951927185,0.3145614266395569,0.20842477679252625,0.3496866822242737,0.33501431345939636,0.1599835306406021,0.15673279762268066,0.14616940915584564,0.162119522690773
2889,0.23333729803562164,0.16322536766529083,0.16480939090251923,0.996013343334198,0.1767079383134842,0.22733914852142334,0.3580229580402374,0.2170444279909134,0.1626998484134674,0.37004828453063965,0.39846470952033997,0.2008889615535736,0.20945557951927185,0.3145614266395569,0.20842477679252625,0.3496866822242737,0.33501431345939636,0.1599835306406021,0.15673279762268066,0.14616940915584564,0.162119522690773
2890,0.23200979828834534,0.16366277635097504,0.16456936299800873,0.9960029721260071,0.17674952745437622,0.23123560845851898,0.3583827316761017,0.2168854922056198,0.16295912861824036,0.3720419704914093,0.39528876543045044,0.19662609696388245,0.20978321135044098,0.3154646158218384,0.21057531237602234,0.34880712628364563,0.32985711097717285,0.15944021940231323,0.170669287443161,0.15732668340206146,0.16297508776187897
2891,0.23200979828834534,0.16366277635097504,0.16456936299800873,0.9960029721260071,0.17674952745437622,0.23123560845851898,0.3583827316761017,0.2168854922056198,0.16295912861824036,0.3720419704914093,0.39528876543045044,0.19662609696388245,0.20978321135044098,0.3154646158218384,0.21057531237602234,0.34880712628364563,0.32985711097717285,0.15944021940231323,0.170669287443161,0.15732668340206146,0.16297508776187897
2892,0.23200979828834534,0.16366277635097504,0.16456936299800873,0.9960029721260071,0.17674952745437622,0.23123560845851898,0.3583827316761017,0.2168854922056198,0.16295912861824036,0.3720419704914093,0.39528876543045044,0.19662609696388245,0.20978321135044098,0.3154646158218384,0.21057531237602234,0.34880712628364563,0.32985711097717285,0.15944021940231323,0.170669287443161,0.15732668340206146,0.16297508776187897
2893,0.23200979828834534,0.16366277635097504,0.16456936299800873,0.9960029721260071,0.17674952745437622,0.23123560845851898,0.3583827316761017,0.2168854922056198,0.16295912861824036,0.3720419704914093,0.39528876543045044,0.19662609696388245,0.20978321135044098,0.3154646158218384,0.21057531237602234,0.34880712628364563,0.32985711097717285,0.15944021940231323,0.170669287443161,0.15732668340206146,0.16297508776187897
2894,0.23200979828834534,0.16366277635097504,0.16456936299800873,0.9960029721260071,0.17674952745437622,0.23123560845851898,0.3583827316761017,0.2168854922056198,0.16295912861824036,0.3720419704914093,0.39528876543045044,0.19662609696388245,0.20978321135044098,0.3154646158218384,0.21057531237602234,0.34880712628364563,0.32985711097717285,0.15944021940231323,0.170669287443161,0.15732668340206146,0.16297508776187897
2895,0.22790773212909698,0.1641116589307785,0.16463331878185272,0.9960002899169922,0.17571234703063965,0.2084546834230423,0.3601156771183014,0.21662349998950958,0.1634407937526703,0.37373074889183044,0.39219221472740173,0.2053469568490982,0.20873458683490753,0.31806036829948425,0.2132508009672165,0.3496119976043701,0.32548245787620544,0.1596118062734604,0.16771386563777924,0.1436580866575241,0.1615450084209442
2896,0.22790773212909698,0.1641116589307785,0.16463331878185272,0.9960002899169922,0.17571234703063965,0.2084546834230423,0.3601156771183014,0.21662349998950958,0.1634407937526703,0.37373074889183044,0.39219221472740173,0.2053469568490982,0.20873458683490753,0.31806036829948425,0.2132508009672165,0.3496119976043701,0.32548245787620544,0.1596118062734604,0.16771386563777924,0.1436580866575241,0.1615450084209442
2897,0.22790773212909698,0.1641116589307785,0.16463331878185272,0.9960002899169922,0.17571234703063965,0.2084546834230423,0.3601156771183014,0.21662349998950958,0.1634407937526703,0.37373074889183044,0.39219221472740173,0.2053469568490982,0.20873458683490753,0.31806036829948425,0.2132508009672165,0.3496119976043701,0.32548245787620544,0.1596118062734604,0.16771386563777924,0.1436580866575241,0.1615450084209442
2898,0.22790773212909698,0.1641116589307785,0.16463331878185272,0.9960002899169922,0.17571234703063965,0.2084546834230423,0.3601156771183014,0.21662349998950958,0.1634407937526703,0.37373074889183044,0.39219221472740173,0.2053469568490982,0.20873458683490753,0.31806036829948425,0.2132508009672165,0.3496119976043701,0.32548245787620544,0.1596118062734604,0.16771386563777924,0.1436580866575241,0.1615450084209442
2899,0.22790773212909698,0.1641116589307785,0.16463331878185272,0.9960002899169922,0.17571234703063965,0.2084546834230423,0.3601156771183014,0.21662349998950958,0.1634407937526703,0.37373074889183044,0.39219221472740173,0.2053469568490982,0.20873458683490753,0.31806036829948425,0.2132508009672165,0.3496119976043701,0.32548245787620544,0.1596118062734604,0.16771386563777924,0.1436580866575241,0.1615450084209442
2900,0.23166736960411072,0.1632559448480606,0.16468872129917145,0.9954825043678284,0.1756051629781723,0.22192887961864471,0.3593485653400421,0.21614804863929749,0.15855568647384644,0.37682318687438965,0.397074818611145,0.20480979979038239,0.20920883119106293,0.32048049569129944,0.21595627069473267,0.34690648317337036,0.3266805112361908,0.1584916114807129,0.17705610394477844,0.15202881395816803,0.16184160113334656
2901,0.23166736960411072,0.1632559448480606,0.16468872129917145,0.9954825043678284,0.1756051629781723,0.22192887961864471,0.3593485653400421,0.21614804863929749,0.15855568647384644,0.37682318687438965,0.397074818611145,0.20480979979038239,0.20920883119106293,0.32048049569129944,0.21595627069473267,0.34690648317337036,0.3266805112361908,0.1584916114807129,0.17705610394477844,0.15202881395816803,0.16184160113334656
2902,0.23166736960411072,0.1632559448480606,0.16468872129917145,0.9954825043678284,0.1756051629781723,0.22192887961864471,0.3593485653400421,0.21614804863929749,0.15855568647384644,0.37682318687438965,0.397074818611145,0.20480979979038239,0.20920883119106293,0.32048049569129944,0.21595627069473267,0.34690648317337036,0.3266805112361908,0.1584916114807129,0.17705610394477844,0.15202881395816803,0.16184160113334656
2903,0.23166736960411072,0.1632559448480606,0.16468872129917145,0.9954825043678284,0.1756051629781723,0.22192887961864471,0.3593485653400421,0.21614804863929749,0.15855568647384644,0.37682318687438965,0.397074818611145,0.20480979979038239,0.20920883119106293,0.32048049569129944,0.21595627069473267,0.34690648317337036,0.3266805112361908,0.1584916114807129,0.17705610394477844,0.15202881395816803,0.16184160113334656
2904,0.23166736960411072,0.1632559448480606,0.16468872129917145,0.9954825043678284,0.1756051629781723,0.22192887961864471,0.3593485653400421,0.21614804863929749,0.15855568647384644,0.37682318687438965,0.397074818611145,0.20480979979038239,0.20920883119106293,0.32048049569129944,0.21595627069473267,0.34690648317337036,0.3266805112361908,0.1584916114807129,0.17705610394477844,0.15202881395816803,0.16184160113334656
2905,0.23017488420009613,0.16357329487800598,0.16424298286437988,0.9956800937652588,0.1768176108598709,0.22451946139335632,0.35830754041671753,0.21622835099697113,0.16340970993041992,0.3760458827018738,0.39296969771385193,0.20459306240081787,0.20590506494045258,0.32125455141067505,0.21822497248649597,0.3484567403793335,0.3272308111190796,0.15722982585430145,0.17111340165138245,0.15768183767795563,0.16181373596191406
2906,0.23017488420009613,0.16357329487800598,0.16424298286437988,0.9956800937652588,0.1768176108598709,0.22451946139335632,0.35830754041671753,0.21622835099697113,0.16340970993041992,0.3760458827018738,0.39296969771385193,0.20459306240081787,0.20590506494045258,0.32125455141067505,0.21822497248649597,0.3484567403793335,0.3272308111190796,0.15722982585430145,0.17111340165138245,0.15768183767795563,0.16181373596191406
2907,0.23017488420009613,0.16357329487800598,0.16424298286437988,0.9956800937652588,0.1768176108598709,0.22451946139335632,0.35830754041671753,0.21622835099697113,0.16340970993041992,0.3760458827018738,0.39296969771385193,0.20459306240081787,0.20590506494045258,0.32125455141067505,0.21822497248649597,0.3484567403793335,0.3272308111190796,0.15722982585430145,0.17111340165138245,0.15768183767795563,0.16181373596191406
2908,0.23017488420009613,0.16357329487800598,0.16424298286437988,0.9956800937652588,0.1768176108598709,0.22451946139335632,0.35830754041671753,0.21622835099697113,0.16340970993041992,0.3760458827018738,0.39296969771385193,0.20459306240081787,0.20590506494045258,0.32125455141067505,0.21822497248649597,0.3484567403793335,0.3272308111190796,0.15722982585430145,0.17111340165138245,0.15768183767795563,0.16181373596191406
2909,0.23017488420009613,0.16357329487800598,0.16424298286437988,0.9956800937652588,0.1768176108598709,0.22451946139335632,0.35830754041671753,0.21622835099697113,0.16340970993041992,0.3760458827018738,0.39296969771385193,0.20459306240081787,0.20590506494045258,0.32125455141067505,0.21822497248649597,0.3484567403793335,0.3272308111190796,0.15722982585430145,0.17111340165138245,0.15768183767795563,0.16181373596191406
2910,0.23489905893802643,0.1616542488336563,0.16491226851940155,0.9952894449234009,0.17752376198768616,0.20918765664100647,0.3579634130001068,0.21908773481845856,0.17558304965496063,0.37180233001708984,0.3868643641471863,0.20471951365470886,0.2060665786266327,0.31504982709884644,0.22831887006759644,0.3463498651981354,0.3283965289592743,0.1611713320016861,0.1697876900434494,0.14403392374515533,0.16074170172214508
2911,0.23489905893802643,0.1616542488336563,0.16491226851940155,0.9952894449234009,0.17752376198768616,0.20918765664100647,0.3579634130001068,0.21908773481845856,0.17558304965496063,0.37180233001708984,0.3868643641471863,0.20471951365470886,0.2060665786266327,0.31504982709884644,0.22831887006759644,0.3463498651981354,0.3283965289592743,0.1611713320016861,0.1697876900434494,0.14403392374515533,0.16074170172214508
2912,0.23489905893802643,0.1616542488336563,0.16491226851940155,0.9952894449234009,0.17752376198768616,0.20918765664100647,0.3579634130001068,0.21908773481845856,0.17558304965496063,0.37180233001708984,0.3868643641471863,0.20471951365470886,0.2060665786266327,0.31504982709884644,0.22831887006759644,0.3463498651981354,0.3283965289592743,0.1611713320016861,0.1697876900434494,0.14403392374515533,0.16074170172214508
2913,0.23489905893802643,0.1616542488336563,0.16491226851940155,0.9952894449234009,0.17752376198768616,0.20918765664100647,0.3579634130001068,0.21908773481845856,0.17558304965496063,0.37180233001708984,0.3868643641471863,0.20471951365470886,0.2060665786266327,0.31504982709884644,0.22831887006759644,0.3463498651981354,0.3283965289592743,0.1611713320016861,0.1697876900434494,0.14403392374515533,0.16074170172214508
